imu_packets,1270
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596612780.685392,B688431,0.01929,0.02600,-0.99548,0.08942,0.0125
1596612780.69012,B688436,0.01929,0.02600,-0.99548,0.08936,0.0125
1596612780.695772,B688441,0.01929,0.02606,-0.99548,0.08936,0.0125
1596612780.701838,B688447,0.01923,0.02612,-0.99548,0.08936,0.0125
1596612780.706552,B688452,0.01923,0.02612,-0.99548,0.08929,0.0125
1596612780.711234,B688457,0.01923,0.02618,-0.99548,0.08929,0.0125
1596612780.716688,B688463,0.01923,0.02625,-0.99548,0.08929,0.0125
1596612780.7227478,B688468,0.01923,0.02631,-0.99548,0.08923,0.0125
1596612780.7270489,B688473,0.01923,0.02637,-0.99548,0.08923,0.0125
1596612780.732199,B688478,0.01917,0.02643,-0.99548,0.08923,0.0125
1596612780.7371268,B688483,0.01917,0.02649,-0.99548,0.08923,0.0125
1596612780.742452,B688488,0.01917,0.02655,-0.99548,0.08917,0.0125
1596612780.748213,B688493,0.01910,0.02655,-0.99548,0.08917,0.0125
1596612780.75289,B688499,0.01910,0.02661,-0.99548,0.08917,0.0125
1596612780.758446,B688504,0.01904,0.02673,-0.99548,0.08917,0.0125
1596612780.763991,B688509,0.01898,0.02673,-0.99548,0.08917,0.0125
1596612780.76991,B688514,0.01898,0.02679,-0.99548,0.08917,0.0125
1596612780.77297,B688519,0.01892,0.02679,-0.99548,0.08917,0.0125
1596612780.77903,B688524,0.01892,0.02679,-0.99548,0.08917,0.0125
1596612780.782939,B688529,0.01886,0.02679,-0.99548,0.08917,0.0125
1596612780.78828,B688534,0.01886,0.02679,-0.99548,0.08917,0.0125
1596612780.7931032,B688539,0.01880,0.02679,-0.99548,0.08917,0.0125
1596612780.798902,B688544,0.01880,0.02679,-0.99548,0.08917,0.0125
1596612780.803095,B688549,0.01874,0.02679,-0.99548,0.08917,0.0125
1596612780.808322,B688554,0.01874,0.02673,-0.99548,0.08911,0.0125
1596612780.813243,B688559,0.01874,0.02673,-0.99548,0.08911,0.0125
1596612780.818173,B688564,0.01868,0.02673,-0.99548,0.08911,0.0125
1596612780.823273,B688570,0.01868,0.02673,-0.99548,0.08911,0.0125
1596612780.828331,B688575,0.01868,0.02673,-0.99548,0.08905,0.0125
1596612780.835597,B688580,0.01862,0.02673,-0.99548,0.08905,0.0125
1596612780.8397388,B688585,0.01862,0.02673,-0.99548,0.08899,0.0125
1596612780.844526,B688590,0.01855,0.02673,-0.99548,0.08893,0.0125
1596612780.848782,B688595,0.01855,0.02673,-0.99548,0.08893,0.0125
1596612780.853271,B688600,0.01855,0.02673,-0.99548,0.08887,0.0125
1596612780.858898,B688605,0.01849,0.02667,-0.99554,0.08881,0.0125
1596612780.8646882,B688611,0.01849,0.02667,-0.99554,0.08875,0.0125
1596612780.8701062,B688616,0.01849,0.02667,-0.99554,0.08868,0.0125
1596612780.875096,B688622,0.01843,0.02661,-0.99554,0.08862,0.0125
1596612780.884438,B688627,0.01843,0.02661,-0.99554,0.08856,0.0125
1596612780.886273,B688633,0.01843,0.02661,-0.99554,0.08850,0.0125
1596612780.891325,B688638,0.01837,0.02661,-0.99554,0.08838,0.0125
1596612780.896467,B688643,0.01837,0.02661,-0.99554,0.08832,0.0125
1596612780.902438,B688648,0.01837,0.02655,-0.99554,0.08826,0.0125
1596612780.908156,B688653,0.01837,0.02655,-0.99561,0.08820,0.0125
1596612780.9119492,B688658,0.01831,0.02655,-0.99561,0.08813,0.0125
1596612780.916874,B688663,0.01831,0.02655,-0.99561,0.08801,0.0125
1596612780.923181,B688668,0.01831,0.02655,-0.99561,0.08795,0.0125
1596612780.928046,B688673,0.01825,0.02649,-0.99561,0.08789,0.0125
1596612780.9322581,B688679,0.01825,0.02649,-0.99561,0.08783,0.0125
1596612780.937121,B688684,0.01825,0.02649,-0.99561,0.08777,0.0125
1596612780.942389,B688689,0.01825,0.02649,-0.99561,0.08771,0.0125
1596612780.9473338,B688694,0.01825,0.02649,-0.99561,0.08765,0.0125
1596612780.9533892,B688699,0.01825,0.02649,-0.99567,0.08759,0.0125
1596612780.9574609,B688704,0.01825,0.02649,-0.99567,0.08752,0.0125
1596612780.96286,B688709,0.01825,0.02649,-0.99567,0.08752,0.0125
1596612780.967556,B688714,0.01825,0.02649,-0.99567,0.08746,0.0125
1596612780.9726279,B688719,0.01825,0.02649,-0.99567,0.08746,0.0125
1596612780.979744,B688724,0.01831,0.02643,-0.99567,0.08740,0.0125
1596612780.9831822,B688729,0.01831,0.02643,-0.99567,0.08734,0.0125
1596612780.988257,B688734,0.01831,0.02643,-0.99567,0.08734,0.0125
1596612780.9934049,B688739,0.01831,0.02637,-0.99567,0.08734,0.0125
1596612780.999032,B688744,0.01831,0.02631,-0.99567,0.08734,0.0125
1596612781.003843,B688750,0.01831,0.02625,-0.99567,0.08734,0.0125
1596612781.0092459,B688755,0.01831,0.02618,-0.99567,0.08734,0.0125
1596612781.015483,B688761,0.01831,0.02612,-0.99567,0.08734,0.0125
1596612781.020697,B688766,0.01837,0.02606,-0.99567,0.08734,0.0125
1596612781.025337,B688772,0.01837,0.02600,-0.99567,0.08734,0.0125
1596612781.030862,B688777,0.01837,0.02594,-0.99567,0.08734,0.0125
1596612781.036327,B688783,0.01837,0.02594,-0.99567,0.08734,0.0125
1596612781.041316,B688788,0.01843,0.02588,-0.99567,0.08734,0.0125
1596612781.046376,B688793,0.01843,0.02582,-0.99567,0.08740,0.0125
1596612781.051979,B688798,0.01843,0.02582,-0.99567,0.08740,0.0125
1596612781.056703,B688803,0.01843,0.02576,-0.99567,0.08740,0.0125
1596612781.0618508,B688808,0.01843,0.02576,-0.99567,0.08746,0.0125
1596612781.067884,B688814,0.01843,0.02570,-0.99567,0.08746,0.0125
1596612781.073123,B688819,0.01843,0.02570,-0.99567,0.08752,0.0125
1596612781.077397,B688824,0.01843,0.02563,-0.99567,0.08752,0.0125
1596612781.0828989,B688829,0.01843,0.02557,-0.99567,0.08765,0.0125
1596612781.087441,B688834,0.01843,0.02557,-0.99567,0.08765,0.0125
1596612781.092642,B688839,0.01843,0.02551,-0.99567,0.08771,0.0125
1596612781.098173,B688844,0.01837,0.02545,-0.99567,0.08777,0.0125
1596612781.102808,B688849,0.01837,0.02533,-0.99567,0.08783,0.0125
1596612781.108012,B688854,0.01831,0.02527,-0.99567,0.08783,0.0125
1596612781.113225,B688859,0.01825,0.02521,-0.99567,0.08789,0.0125
1596612781.117614,B688864,0.01819,0.02509,-0.99567,0.08795,0.0125
1596612781.123265,B688869,0.01813,0.02502,-0.99567,0.08801,0.0125
1596612781.127883,B688874,0.01807,0.02496,-0.99567,0.08807,0.0125
1596612781.132715,B688879,0.01794,0.02490,-0.99561,0.08813,0.0125
1596612781.1380138,B688885,0.01782,0.02490,-0.99561,0.08826,0.0125
1596612781.1430888,B688890,0.01776,0.02490,-0.99561,0.08832,0.0125
1596612781.148384,B688895,0.01764,0.02496,-0.99561,0.08838,0.0125
1596612781.1534421,B688900,0.01758,0.02502,-0.99561,0.08844,0.0125
1596612781.159198,B688905,0.01746,0.02509,-0.99561,0.08856,0.0125
1596612781.164795,B688911,0.01740,0.02527,-0.99561,0.08862,0.0125
1596612781.170512,B688916,0.01727,0.02545,-0.99561,0.08868,0.0125
1596612781.1758661,B688922,0.01721,0.02570,-0.99554,0.08881,0.0125
1596612781.180505,B688927,0.01715,0.02600,-0.99554,0.08887,0.0125
1596612781.186115,B688932,0.01709,0.02631,-0.99554,0.08893,0.0125
1596612781.192278,B688937,0.01703,0.02673,-0.99554,0.08899,0.0125
1596612781.195735,B688943,0.01703,0.02722,-0.99548,0.08905,0.0125
1596612781.200844,B688948,0.01697,0.02783,-0.99548,0.08905,0.0125
1596612781.2069561,B688953,0.01697,0.02838,-0.99548,0.08911,0.0125
1596612781.21249,B688958,0.01697,0.02905,-0.99548,0.08911,0.0125
1596612781.217252,B688963,0.01703,0.02972,-0.99542,0.08905,0.0125
1596612781.221577,B688968,0.01703,0.03046,-0.99542,0.08905,0.0125
1596612781.2280881,B688973,0.01709,0.03119,-0.99542,0.08899,0.0125
1596612781.231657,B688979,0.01715,0.03204,-0.99536,0.08887,0.0125
1596612781.236873,B688984,0.01721,0.03278,-0.99536,0.08881,0.0125
1596612781.241884,B688989,0.01733,0.03369,-0.99536,0.08862,0.0125
1596612781.2475882,B688994,0.01740,0.03467,-0.99530,0.08844,0.0125
1596612781.252928,B688999,0.01752,0.03552,-0.99530,0.08826,0.0125
1596612781.258968,B689004,0.01764,0.03644,-0.99530,0.08801,0.0125
1596612781.265187,B689009,0.01788,0.03827,-0.99524,0.08746,0.0125
1596612781.2677052,B689015,0.01801,0.03925,-0.99524,0.08716,0.0125
1596612781.274961,B689020,0.01813,0.04004,-0.99524,0.08685,0.0125
1596612781.279158,B689026,0.01831,0.04089,-0.99524,0.08649,0.0125
1596612781.2846668,B689032,0.01849,0.04181,-0.99524,0.08606,0.0125
1596612781.289921,B689037,0.01868,0.04254,-0.99524,0.08569,0.0125
1596612781.29537,B689042,0.01886,0.04321,-0.99524,0.08527,0.0125
1596612781.301353,B689048,0.01904,0.04401,-0.99524,0.08484,0.0125
1596612781.30579,B689053,0.01923,0.04468,-0.99524,0.08435,0.0125
1596612781.31132,B689058,0.01941,0.04535,-0.99524,0.08386,0.0125
1596612781.315797,B689063,0.01959,0.04596,-0.99524,0.08344,0.0126
1596612781.320937,B689068,0.01978,0.04657,-0.99530,0.08295,0.0125
1596612781.32595,B689073,0.01996,0.04712,-0.99530,0.08246,0.0126
1596612781.3334222,B689078,0.02008,0.04761,-0.99530,0.08197,0.0126
1596612781.337354,B689083,0.02026,0.04810,-0.99530,0.08154,0.0126
1596612781.344248,B689088,0.02045,0.04846,-0.99530,0.08112,0.0126
1596612781.346935,B689093,0.02057,0.04883,-0.99530,0.08069,0.0126
1596612781.3517282,B689098,0.02069,0.04919,-0.99536,0.08032,0.0126
1596612781.357409,B689103,0.02081,0.04956,-0.99536,0.07996,0.0126
1596612781.361535,B689108,0.02094,0.04993,-0.99536,0.07965,0.0126
1596612781.367264,B689113,0.02106,0.05029,-0.99536,0.07935,0.0126
1596612781.371871,B689118,0.02112,0.05066,-0.99536,0.07910,0.0126
1596612781.3765,B689123,0.02124,0.05103,-0.99536,0.07886,0.0126
1596612781.381588,B689129,0.02130,0.05139,-0.99536,0.07861,0.0126
1596612781.3867252,B689134,0.02136,0.05176,-0.99536,0.07843,0.0126
1596612781.3928509,B689139,0.02142,0.05212,-0.99536,0.07825,0.0126
1596612781.3968482,B689144,0.02142,0.05243,-0.99536,0.07813,0.0126
1596612781.403191,B689149,0.02148,0.05280,-0.99530,0.07800,0.0126
1596612781.408891,B689154,0.02148,0.05353,-0.99530,0.07788,0.0126
1596612781.412197,B689159,0.02148,0.05383,-0.99530,0.07788,0.0126
1596612781.419334,B689164,0.02148,0.05426,-0.99524,0.07794,0.0126
1596612781.422626,B689169,0.02148,0.05463,-0.99524,0.07794,0.0126
1596612781.427928,B689174,0.02148,0.05499,-0.99518,0.07800,0.0126
1596612781.436291,B689179,0.02142,0.05536,-0.99518,0.07813,0.0126
1596612781.4375732,B689185,0.02142,0.05579,-0.99512,0.07819,0.0126
1596612781.445288,B689190,0.02136,0.05621,-0.99512,0.07831,0.0126
1596612781.45042,B689195,0.02130,0.05664,-0.99506,0.07849,0.0126
1596612781.453365,B689200,0.02130,0.05707,-0.99506,0.07861,0.0126
1596612781.459071,B689206,0.02124,0.05756,-0.99500,0.07880,0.0126
1596612781.467084,B689212,0.02118,0.05804,-0.99493,0.07898,0.0126
1596612781.4698749,B689217,0.02112,0.05853,-0.99493,0.07916,0.0126
1596612781.4792588,B689223,0.02112,0.05896,-0.99487,0.07935,0.0126
1596612781.48141,B689228,0.02106,0.05945,-0.99481,0.07953,0.0126
1596612781.4871979,B689233,0.02100,0.06000,-0.99481,0.07971,0.0126
1596612781.491819,B689238,0.02094,0.06049,-0.99475,0.07990,0.0126
1596612781.496723,B689243,0.02087,0.06097,-0.99469,0.08002,0.0126
1596612781.505297,B689248,0.02081,0.06152,-0.99469,0.08020,0.0126
1596612781.505664,B689253,0.02081,0.06201,-0.99463,0.08032,0.0126
1596612781.5127091,B689258,0.02081,0.06250,-0.99457,0.08044,0.0126
1596612781.516428,B689263,0.02081,0.06293,-0.99457,0.08057,0.0126
1596612781.52208,B689268,0.02081,0.06348,-0.99451,0.08063,0.0126
1596612781.5279691,B689273,0.02087,0.06396,-0.99445,0.08069,0.0126
1596612781.531306,B689278,0.02094,0.06439,-0.99445,0.08075,0.0126
1596612781.5364969,B689284,0.02094,0.06482,-0.99438,0.08075,0.0126
1596612781.5412061,B689289,0.02106,0.06531,-0.99438,0.08069,0.0126
1596612781.551651,B689294,0.02112,0.06573,-0.99432,0.08069,0.0126
1596612781.551666,B689299,0.02118,0.06610,-0.99432,0.08063,0.0126
1596612781.55723,B689304,0.02130,0.06659,-0.99432,0.08051,0.0126
1596612781.5634508,B689309,0.02142,0.06702,-0.99426,0.08038,0.0126
1596612781.566483,B689314,0.02155,0.06738,-0.99426,0.08020,0.0126
1596612781.571518,B689319,0.02173,0.06781,-0.99426,0.08002,0.0126
1596612781.577688,B689324,0.02185,0.06824,-0.99420,0.07983,0.0126
1596612781.581795,B689329,0.02203,0.06866,-0.99420,0.07959,0.0126
1596612781.5874681,B689334,0.02240,0.06946,-0.99420,0.07904,0.0126
1596612781.591862,B689339,0.02258,0.06982,-0.99420,0.07874,0.0126
1596612781.597101,B689344,0.02283,0.07031,-0.99420,0.07837,0.0126
1596612781.603371,B689349,0.02307,0.07074,-0.99420,0.07800,0.0126
1596612781.606955,B689354,0.02325,0.07117,-0.99414,0.07764,0.0127
1596612781.6122172,B689359,0.02350,0.07153,-0.99414,0.07721,0.0126
1596612781.6170518,B689364,0.02368,0.07190,-0.99414,0.07684,0.0126
1596612781.623109,B689369,0.02393,0.07227,-0.99414,0.07642,0.0126
1596612781.627481,B689374,0.02411,0.07257,-0.99414,0.07599,0.0127
1596612781.6327949,B689380,0.02435,0.07281,-0.99420,0.07562,0.0127
1596612781.637235,B689385,0.02454,0.07306,-0.99420,0.07526,0.0126
1596612781.643138,B689390,0.02472,0.07324,-0.99420,0.07483,0.0126
1596612781.64782,B689395,0.02496,0.07343,-0.99420,0.07446,0.0127
1596612781.65246,B689400,0.02509,0.07355,-0.99420,0.07416,0.0127
1596612781.657352,B689405,0.02533,0.07373,-0.99420,0.07373,0.0126
1596612781.662349,B689410,0.02545,0.07391,-0.99426,0.07343,0.0127
1596612781.6673658,B689415,0.02563,0.07410,-0.99426,0.07306,0.0127
1596612781.6728718,B689420,0.02576,0.07428,-0.99426,0.07275,0.0127
1596612781.677551,B689425,0.02588,0.07446,-0.99426,0.07239,0.0126
1596612781.682579,B689430,0.02600,0.07458,-0.99426,0.07208,0.0127
1596612781.687792,B689435,0.02612,0.07477,-0.99426,0.07178,0.0127
1596612781.69444,B689440,0.02625,0.07489,-0.99426,0.07153,0.0127
1596612781.6978712,B689445,0.02631,0.07501,-0.99426,0.07123,0.0126
1596612781.702915,B689450,0.02637,0.07513,-0.99432,0.07092,0.0127
1596612781.707458,B689455,0.02643,0.07520,-0.99432,0.07068,0.0127
1596612781.71261,B689460,0.02649,0.07526,-0.99432,0.07037,0.0126
1596612781.717911,B689465,0.02655,0.07532,-0.99432,0.07013,0.0126
1596612781.723535,B689471,0.02655,0.07532,-0.99432,0.06989,0.0126
1596612781.728981,B689476,0.02655,0.07532,-0.99438,0.06964,0.0126
1596612781.734586,B689482,0.02655,0.07532,-0.99438,0.06946,0.0126
1596612781.7406662,B689487,0.02649,0.07532,-0.99438,0.06927,0.0126
1596612781.745204,B689492,0.02643,0.07532,-0.99438,0.06915,0.0126
1596612781.7509792,B689498,0.02637,0.07532,-0.99445,0.06897,0.0126
1596612781.755947,B689503,0.02631,0.07532,-0.99445,0.06885,0.0126
1596612781.761508,B689509,0.02618,0.07526,-0.99445,0.06879,0.0126
1596612781.766428,B689514,0.02612,0.07526,-0.99445,0.06866,0.0126
1596612781.7717278,B689519,0.02600,0.07520,-0.99445,0.06866,0.0126
1596612781.776384,B689524,0.02594,0.07520,-0.99445,0.06860,0.0126
1596612781.782376,B689529,0.02582,0.07520,-0.99445,0.06866,0.0126
1596612781.7875059,B689534,0.02570,0.07513,-0.99445,0.06866,0.0126
1596612781.792344,B689539,0.02563,0.07513,-0.99445,0.06879,0.0126
1596612781.797272,B689545,0.02551,0.07507,-0.99445,0.06891,0.0126
1596612781.802196,B689550,0.02539,0.07489,-0.99445,0.06915,0.0126
1596612781.8074172,B689555,0.02533,0.07477,-0.99445,0.06934,0.0126
1596612781.8125288,B689560,0.02533,0.07465,-0.99445,0.06952,0.0126
1596612781.8177369,B689565,0.02527,0.07452,-0.99445,0.06976,0.0126
1596612781.822787,B689570,0.02527,0.07434,-0.99445,0.07007,0.0126
1596612781.827337,B689575,0.02527,0.07410,-0.99445,0.07031,0.0126
1596612781.8327239,B689580,0.02527,0.07385,-0.99445,0.07062,0.0126
1596612781.8383071,B689585,0.02533,0.07361,-0.99445,0.07092,0.0126
1596612781.842217,B689590,0.02533,0.07336,-0.99445,0.07129,0.0126
1596612781.8475509,B689595,0.02539,0.07306,-0.99445,0.07159,0.0126
1596612781.8522408,B689600,0.02545,0.07281,-0.99445,0.07190,0.0126
1596612781.857249,B689605,0.02551,0.07245,-0.99445,0.07227,0.0126
1596612781.8625128,B689610,0.02557,0.07214,-0.99445,0.07263,0.0126
1596612781.8687391,B689615,0.02563,0.07184,-0.99438,0.07300,0.0126
1596612781.8730822,B689620,0.02570,0.07153,-0.99438,0.07330,0.0126
1596612781.877185,B689625,0.02576,0.07117,-0.99438,0.07373,0.0126
1596612781.8821828,B689630,0.02576,0.07080,-0.99438,0.07410,0.0126
1596612781.8873239,B689635,0.02582,0.07050,-0.99438,0.07446,0.0126
1596612781.892422,B689640,0.02588,0.07019,-0.99438,0.07483,0.0126
1596612781.897372,B689645,0.02588,0.06989,-0.99438,0.07520,0.0126
1596612781.9023318,B689650,0.02594,0.06958,-0.99438,0.07556,0.0126
1596612781.907628,B689655,0.02600,0.06927,-0.99438,0.07587,0.0126
1596612781.912779,B689660,0.02606,0.06897,-0.99438,0.07623,0.0126
1596612781.9179149,B689665,0.02606,0.06866,-0.99432,0.07660,0.0126
1596612781.922695,B689670,0.02612,0.06836,-0.99432,0.07697,0.0126
1596612781.9276328,B689675,0.02618,0.06799,-0.99432,0.07733,0.0126
1596612781.932711,B689680,0.02625,0.06763,-0.99432,0.07764,0.0126
1596612781.938307,B689686,0.02631,0.06726,-0.99432,0.07800,0.0126
1596612781.9442172,B689692,0.02637,0.06689,-0.99432,0.07831,0.0126
1596612781.9492412,B689697,0.02649,0.06641,-0.99432,0.07861,0.0126
1596612781.954496,B689702,0.02655,0.06604,-0.99432,0.07892,0.0126
1596612781.9598532,B689708,0.02667,0.06567,-0.99432,0.07922,0.0126
1596612781.967422,B689713,0.02679,0.06525,-0.99432,0.07953,0.0126
1596612781.971343,B689718,0.02686,0.06488,-0.99432,0.07983,0.0126
1596612781.975612,B689723,0.02698,0.06451,-0.99432,0.08014,0.0126
1596612781.980511,B689728,0.02710,0.06421,-0.99432,0.08038,0.0126
1596612781.985943,B689734,0.02722,0.06384,-0.99432,0.08069,0.0126
1596612781.99232,B689739,0.02734,0.06360,-0.99432,0.08093,0.0126
1596612781.9965959,B689744,0.02747,0.06329,-0.99432,0.08118,0.0126
1596612782.001359,B689749,0.02759,0.06311,-0.99432,0.08142,0.0126
1596612782.0072691,B689754,0.02771,0.06287,-0.99426,0.08173,0.0126
1596612782.011183,B689759,0.02783,0.06262,-0.99426,0.08197,0.0126
1596612782.017028,B689764,0.02795,0.06244,-0.99426,0.08215,0.0126
1596612782.022103,B689769,0.02820,0.06201,-0.99426,0.08264,0.0126
1596612782.026706,B689775,0.02832,0.06177,-0.99426,0.08289,0.0126
1596612782.032681,B689780,0.02850,0.06158,-0.99426,0.08307,0.0126
1596612782.0372028,B689785,0.02863,0.06134,-0.99420,0.08325,0.0126
1596612782.041787,B689790,0.02881,0.06116,-0.99420,0.08344,0.0126
1596612782.04707,B689795,0.02893,0.06091,-0.99420,0.08362,0.0126
1596612782.0521522,B689800,0.02905,0.06073,-0.99420,0.08380,0.0126
1596612782.056921,B689805,0.02924,0.06049,-0.99420,0.08398,0.0126
1596612782.062159,B689810,0.02942,0.06030,-0.99420,0.08417,0.0126
1596612782.068214,B689815,0.02954,0.06006,-0.99420,0.08429,0.0126
1596612782.072053,B689820,0.02966,0.05988,-0.99420,0.08447,0.0126
1596612782.077255,B689825,0.02979,0.05969,-0.99420,0.08466,0.0126
1596612782.082301,B689830,0.02991,0.05957,-0.99414,0.08478,0.0126
1596612782.087321,B689835,0.03003,0.05939,-0.99414,0.08496,0.0126
1596612782.091894,B689840,0.03015,0.05927,-0.99414,0.08508,0.0126
1596612782.0969589,B689845,0.03021,0.05908,-0.99414,0.08521,0.0126
1596612782.1023831,B689850,0.03033,0.05896,-0.99414,0.08539,0.0126
1596612782.107339,B689855,0.03046,0.05884,-0.99414,0.08551,0.0126
1596612782.1143522,B689860,0.03052,0.05878,-0.99414,0.08563,0.0126
1596612782.118069,B689865,0.03064,0.05865,-0.99414,0.08575,0.0126
1596612782.122423,B689870,0.03070,0.05865,-0.99408,0.08588,0.0126
1596612782.127351,B689875,0.03082,0.05859,-0.99408,0.08600,0.0126
1596612782.132399,B689880,0.03088,0.05853,-0.99408,0.08612,0.0126
1596612782.137713,B689885,0.03094,0.05853,-0.99408,0.08624,0.0126
1596612782.142261,B689890,0.03101,0.05853,-0.99408,0.08636,0.0126
1596612782.1480901,B689895,0.03107,0.05853,-0.99402,0.08649,0.0126
1596612782.1524758,B689900,0.03113,0.05853,-0.99402,0.08661,0.0126
1596612782.157548,B689905,0.03113,0.05853,-0.99402,0.08673,0.0126
1596612782.1626408,B689910,0.03119,0.05859,-0.99402,0.08685,0.0126
1596612782.167837,B689915,0.03119,0.05859,-0.99402,0.08698,0.0126
1596612782.1730628,B689921,0.03119,0.05865,-0.99396,0.08710,0.0126
1596612782.178352,B689926,0.03125,0.05872,-0.99396,0.08716,0.0125
1596612782.184242,B689932,0.03125,0.05878,-0.99396,0.08728,0.0125
1596612782.1890671,B689937,0.03125,0.05884,-0.99396,0.08740,0.0126
1596612782.195563,B689943,0.03125,0.05896,-0.99396,0.08746,0.0125
1596612782.200495,B689948,0.03125,0.05902,-0.99390,0.08752,0.0125
1596612782.2052102,B689953,0.03125,0.05908,-0.99390,0.08765,0.0125
1596612782.210451,B689958,0.03131,0.05914,-0.99390,0.08771,0.0125
1596612782.215404,B689963,0.03131,0.05920,-0.99390,0.08783,0.0125
1596612782.222583,B689969,0.03131,0.05920,-0.99390,0.08789,0.0125
1596612782.225632,B689974,0.03131,0.05914,-0.99390,0.08795,0.0125
1596612782.231591,B689979,0.03131,0.05908,-0.99390,0.08801,0.0125
1596612782.236534,B689984,0.03131,0.05896,-0.99390,0.08813,0.0125
1596612782.241123,B689989,0.03131,0.05878,-0.99390,0.08820,0.0125
1596612782.2465641,B689994,0.03131,0.05865,-0.99390,0.08832,0.0125
1596612782.251393,B689999,0.03137,0.05853,-0.99390,0.08838,0.0125
1596612782.2561631,B690004,0.03137,0.05841,-0.99390,0.08850,0.0125
1596612782.261864,B690009,0.03143,0.05841,-0.99384,0.08856,0.0125
1596612782.267649,B690015,0.03143,0.05835,-0.99384,0.08868,0.0125
1596612782.271821,B690020,0.03156,0.05841,-0.99384,0.08887,0.0125
1596612782.2777321,B690025,0.03156,0.05847,-0.99384,0.08893,0.0125
1596612782.2824142,B690030,0.03162,0.05853,-0.99384,0.08899,0.0125
1596612782.287144,B690035,0.03168,0.05859,-0.99377,0.08911,0.0125
1596612782.2917628,B690040,0.03174,0.05859,-0.99377,0.08917,0.0125
1596612782.297246,B690045,0.03174,0.05865,-0.99377,0.08923,0.0125
1596612782.302324,B690050,0.03180,0.05872,-0.99377,0.08929,0.0125
